date,year,month,financial_1,financial_2,financial_3,economic_1,economic_2,economic_3,economic_4,economic_5,economic_6,economic_7,economic_8,economic_9,economic_10,economic_11,economic_12,d_gdp,ind_backcast,ind_nowcast,ind_forecast1Q,ind_forecast2Q
1999-11-30,1999,11,6.492532050218,-0.186796536796537,-0.26082683982684,-1.69558061465569,0,-8.45573880280623,1.30410858292649,-1.77709001612172,0.118553659410203,0.217865009922225,0.212539931231337,0.225988796743692,0.213447252863208,-1.17454093882179,-2.0658665243154,NaN,0,0,0,0
1999-12-31,1999,12,16.5631271201701,0.101403162055336,0.127332015810277,0,0.111420624340397,4.17627283619746,0.470036118033157,0.292963027764337,2.34202742080987,0.10875476873986,0,0.112803170449904,-0.106666676780254,1.91074058292866,-0.410195824488646,4.22459707468796,0,0,0,0
2000-01-31,2000,1,-1.77679528135233,0.341012422360248,0.369256728778468,0.148588437442498,-0.782564083139015,3.26078143590953,-3.82364380392506,2.72011162641181,-2.46058108022007,0.108636621222047,-0.106213499098295,0.449944516122969,0.319659302562769,-1.48705016371968,-0.575658737736262,NaN,0,0,0,0
2000-02-29,2000,2,11.1848686011589,0.102428571428572,-0.0381428571428568,5.83949664891659,2.43914531241591,-3.26078143590953,5.79701021962009,3.28670155751034,2.34477330815723,0.108518730128715,0,-0.224719195690515,0.106326432133041,-0.0367714657572904,5.88951343824959,NaN,0,0,0,0
2000-03-31,2000,3,-0.592495119801839,-0.122614906832298,-0.176505175983437,-5.98808508635909,0.109469085918157,3.32901753545238,2.27282510775559,-2.6179805375925,1.15208647561751,0.216684808509005,0,0.112422721228089,0.106213499098295,0.266287288336819,-5.8403532570054,4.66465763919608,0,0,0,0
2000-04-30,2000,4,-2.4606156310881,-0.0695065217391306,-0.0942043478260874,-0.821206556036991,1.19631660582753,-2.62627395470663,0.89486055760144,-4.97594150022582,0.571103779551407,-0.108283713883139,0,0.336511815031404,0.317965291737998,0.109980764454054,-0.831685428581252,NaN,0,0,0,0
2000-05-31,2000,5,-4.20060243650866,0.268419565217391,0.112204347826087,0.224635062637368,2.35053556736524,-0.42105325363444,0.333518930613774,2.03585212800483,2.58586639732208,0,-0.106326432133041,0.446928118229639,0.316957476127921,0.839191279013374,0.0642219532702271,NaN,0,0,0,0
2000-06-30,2000,6,-3.01938662604719,-0.160233201581027,-0.186849802371541,-4.35682201882805,-2.24248585398987,-5.49271001585128,2.08684124347487,-5.64188551130211,0.663719250679939,0.324500014332685,0.106326432133041,0.333890126551495,0.105429635490584,-2.92173218115943,-4.36416531617638,4.45139688399507,0,0,0,0
2000-07-31,2000,7,4.14806950378388,0.138411255411255,0.0945930735930736,1.01050218581946,1.71310399301836,0.740195829566748,0,-2.20195776072423,0.220264406234172,0.107933091967549,0.212314304807748,0.664454271866877,0.210526393546218,2.2472855852059,0.944023945832484,NaN,0,0,0,0
2000-08-31,2000,8,0.362052221430176,0.0326480331262937,-0.0483084886128369,0.0773096288988917,0.950878796902721,-6.08090045956056,0.433840159859766,1.85574979528287,1.52841403253738,0,-0.106100805709453,0.440529346791596,0.210084110881237,0.865017913667998,-0.083553298569683,NaN,0,0,0,0
2000-09-30,2000,9,-5.97170486771681,-0.0477908902691508,0.0553084886128365,-2.26660738992255,0.10509722459755,3.76822745155874,-0.433840159859766,-1.40692736824306,-0.21691982475458,0.430571171121219,0,0.766287274556987,0.209643682652771,-1.24066543039287,-2.16424996402473,-0.199451512484572,0,0,0,0
2000-10-31,2000,10,4.02661314824453,-0.0737229437229434,-0.0441839826839825,-2.64332570681551,-0.315623618143768,-0.605603667704102,0.217155351350762,-2.89773494918464,0.325203538637719,0.214592357027676,0.317965291737998,0.435256399884132,0,-0.367850332026975,-2.62779655079406,NaN,0,0,0,0
2000-11-30,2000,11,-10.4947060037444,-0.0320454545454547,-0.0467727272727272,4.13413401564409,0.734911444147368,-0.91533819864873,0.324851395583181,2.07108794957058,0.539666717215503,0.107123738149895,0,0.649352931054814,0.313643749012993,-0.44321402193388,3.83859941648819,NaN,0,0,0,0
2000-12-31,2000,12,0.957059818053096,-0.368279220779221,-0.266709956709956,-0.46838493124266,0.729549874672397,4.78775055316554,1.60861377516239,0.983562830263018,0.322407587175277,0.213903824874961,0.527705710084359,-0.107933091967549,0.104329691257821,0.921156108199561,-0.605980847087473,0.319074700337296,0,0,0,0
2001-01-31,2001,1,5.46718807322115,-0.152900621118013,-0.103163561076605,-3.17991816929384,-0.312012733624378,-2.81500068933376,-3.4635496662756,1.26078192807189,-0.214822853828966,-0.213903824874961,-0.210748233956437,0.323450416765958,0.208333408685402,0.840034158175307,-3.68204855077643,NaN,0,0,0,0
2001-02-28,2001,2,-9.0330191317868,0.0416934782608696,-0.00936739130434816,2.63068179449126,1.13931838294432,-0.300978406290398,0.549150199367521,1.32051154218864,1.38816964861554,0.533904097942006,0.315956029036801,0.107584733346311,0,-0.410004674401332,2.23602947692001,NaN,0,0,0,0
2001-03-31,2001,3,-6.28690221750379,-0.141240909090909,-0.0977590909090909,-8.70829051896527,-1.66151278105948,-1.44215023150638,-0.880093689504235,-5.45259865073788,-0.745080615586513,0.106439605578679,0.10509722459755,0.214822853828966,0.207900282783324,0.164203649374439,-9.22637584077943,4.04604798419506,0,0,0,0
2001-04-30,2001,4,7.18918782012423,0.120495670995671,0.164528138528139,-0.948691893175635,-1.79613914745058,3.01227594551081,-3.48545680443912,-4.93505890749315,-1.29034048359085,0.31864073694079,0.209863665692112,0.428266179200065,0.103788281241979,-2.23050721807443,-1.43580899568647,NaN,0,0,0,0
2001-05-31,2001,5,-2.28057394211376,0.159312629399586,0.20564182194617,5.06865245513985,1.06045532487977,2.77998882775963,3.15341444070887,4.09669386365703,0.539666717215503,0.528821962156467,0.313972000466745,0.213447252863208,0.103680672844053,0.91850160974456,4.40137070472773,NaN,0,0,0,0
2001-06-30,2001,6,-1.06521779260742,-0.123169772256729,-0.0417846790890266,-0.495459312468327,0.526040139918038,0.144196131690144,0.221484032955299,-0.169351878662383,-0.215517324798409,0.105429635490584,0.208768343048416,0,0,-0.890543918867781,-1.39039055759067,0.315612995958148,0,0,0,0
2001-07-31,2001,7,-3.3089773719496,-0.00991125541125548,-0.00224891774891844,-1.24949563968446,-3.09028320125186,-9.91359324765027,-3.14632694557853,-0.865841775700638,-2.07091869645613,-0.105429635490584,0.208333408685402,-0.427351077738169,-0.207468954086032,0,-1.86111905870927,NaN,0,0,0,0
2001-08-31,2001,8,-12.1971625769678,-0.215136363636364,-0.184662055335968,2.56530409743556,2.77499129529026,3.74751111665468,1.13508596686893,0.350713326158747,2.93021506873936,0.105429635490584,0.104004169541394,0.107009105984446,0.207468954086032,2.77514822868614,1.3048173914644,NaN,0,0,0,0
2001-09-30,2001,9,-18.5872463927224,-0.19715,-0.00516521739130393,-0.655740054615883,-1.37787023561646,-5.02855345521871,-3.44465744633391,-2.8986233793086,-1.07527917762615,0.105318598465853,-0.104004169541394,0.106894718890516,-0.103680672844053,-2.04172805396041,-1.221958875702,-0.71047976050238,0,0,0,0
2001-10-31,2001,10,5.66232353052953,-0.197763043478261,-0.211878260869566,0.410341158459193,-1.72232459831152,0.241448809451761,-1.17510165355181,-1.078410866082,-2.18587938124992,0,0.311688564025303,-0.966191091173751,-0.103788281241979,-0.593748845161812,-0.24123385524728,NaN,0,0,0,0
2001-11-30,2001,11,9.02861146045275,-0.0199051383399214,-0.144885375494071,-1.81823190831905,-1.3114942077828,2.53981906056104,0,1.1418245795964,-1.11112254250711,-0.105318598465853,0,0,0,-2.95569412588153,-2.50900218324812,NaN,0,0,0,0
2001-12-31,2001,12,3.35380733508046,0.344246753246753,0.330030303030303,1.32562007471346,0.657897109804306,-7.06175672139526,4.39377030314203,-0.525576001651196,0.445931619676543,0.210526393546218,0.414079266603196,-0.107933091967549,-0.10389611324193,1.58786316907591,0.484198352944354,0.986436998077167,0,0,0,0
2002-01-31,2002,1,-1.02244205320652,0.119136645962733,0.0685072463768117,-2.50013022054167,0.544960476756451,5.56153118994649,-2.05721540752091,2.8617741824954,0.775627157135883,0.210084110881237,0,0.107933091967549,0.207684394483909,0.150815374047575,-2.66602179596429,NaN,0,0,0,0
2002-02-28,2002,2,-1.35080163931018,0.100234782608696,0.0527760869565217,5.26004565563456,0.217155351350762,3.74751111665468,-0.579040413470455,1.78323939444827,-0.110436234305311,0.314300939719914,0.309438101474768,-0.107933091967549,-0.207684394483909,-0.898818672282076,4.85781283937907,NaN,0,0,0,0
2002-03-31,2002,3,6.86734417570793,0.338295238095238,0.263240476190476,-3.91886880455941,0.216684808509005,7.31222648289629,1.95520892073864,-2.66241076148432,-0.332042363730256,0.208986491945851,0,0.323450416765958,0.207684394483909,0.0854985089844718,-4.27866281662723,-1.61903572635005,0,0,0,0
2002-04-30,2002,4,-6.8252795311972,-0.0382770562770567,-0.0273722943722943,-1.76401046202725,0.108166587074177,-9.16842826890223,0.341103230106299,-0.265895496854895,-0.221975673831309,0.104329691257821,0,-0.323450416765958,0,-1.07882090754599,-2.13823842522505,NaN,0,0,0,0
2002-05-31,2002,5,-4.52230593783476,0.0209209486166007,0.0124861660079052,-1.62327357618191,-0.977737283829505,-6.44864798167513,2.68773177637467,-3.01670426854148,-0.222469502211098,-0.104329691257821,0,0,0,-2.32083048527976,-1.82428687424849,NaN,0,0,0,0
2002-06-30,2002,6,-9.47880862863872,-0.186389130434782,-0.153004347826087,-1.30040844232067,2.79889099022324,2.14176226309277,-0.88790816411306,-1.63000332271857,0.555248511478545,0,0,0,0.207253960197296,1.40476410132502,-1.67734385102953,0.869565559847629,0,0,0,0
2002-07-31,2002,7,-16.9262414143372,-0.24035,-0.1513,-1.31754211585644,-1.92932029346791,-3.06188586053358,-1.45987994211518,-0.413321470238159,-0.332779009267448,0.208550649102168,0.308483535120985,-0.108049713375369,0.103466124077567,0.212889571405395,-1.64552103704168,NaN,0,0,0,0
2002-08-31,2002,8,0.345337187984107,-0.288090909090909,-0.2805,1.66597452411752,2.2472855852059,-2.46716044076836,2.12654907793413,-1.97018608997741,2.73989741881149,0,0,0,0,2.38788805227559,1.44681434949412,NaN,0,0,0,0
2002-09-30,2002,9,-29.3326910894897,-0.295528138528139,-0.207071428571429,0.433840159859766,-1.17084892649002,4.13386568928953,-1.45010906907999,-0.498990617544237,-0.759634689193511,0,-0.205549918209602,0.108049713375369,0,-2.56203670309958,0.383968898364984,1.45820152624516,0,0,0,0
2002-10-31,2002,10,12.9809747935647,0.0197494824016564,0.106310559006212,-2.80966682174499,-0.860220358266339,-5.4342741316102,-0.450451212110448,-0.774657406990364,-1.20549405053536,0.104112450841054,0.102827772556591,0.21574981400212,0.103359182328333,-0.34920978353119,-3.06000047362271,NaN,0,0,0,0
2002-11-30,2002,11,5.17543475307818,-0.0277971014492757,0.00545134575569328,1.4147008708739,1.81920479872781,3.09303006913586,1.56778127192299,0.919505481787652,0.987391455899367,-0.208333408685402,0,0,-0.103359182328333,-0.72167272446686,1.169988049433,NaN,0,0,0,0
2002-12-31,2002,12,-13.7895101857376,-0.200651515151515,-0.160735930735931,-5.04157164461922,-1.81920479872781,0.674538813953163,-3.50516380589188,-4.111571281069,0.326975768155702,0.208333408685402,0.205338881184236,0.430108189939116,0.103359182328333,0.13693272875166,-5.0971975513983,-0.748142168188792,0,0,0,0
2003-01-31,2003,1,-5.13545447890387,-0.221942687747036,-0.150498023715415,1.82987722525123,0.860220358266339,-3.24537448497386,2.83626499081224,-2.75808419978478,-1.75635689387024,0.415369236869356,0,0.96103248997883,0.206398422085119,0.126984144047615,1.6705537569301,NaN,0,0,0,0
2003-02-28,2003,2,-7.58756916783803,-0.269039130434782,-0.21625652173913,-5.68917969401905,0,-0.34782643763247,-0.223964259350495,1.44491014901664,0.110680697519161,0.207039411430809,0.102511541524564,0.318302656012115,0,1.20319712726396,-5.93475812504209,NaN,0,0,0,0
2003-03-31,2003,3,-4.95703613051495,0.142919047619047,0.0743000000000005,9.5135674961373,-0.214362354325104,-2.55858685675863,-2.15305767404068,5.70462789366335,0.551573378530179,0.309757604413452,0.306905611741737,0.105876134824179,0,-0.560984158104993,9.38799895047122,-2.21322568398321,0,0,0,0
2003-04-30,2003,4,19.3737746860205,0.131517316017316,0.116,-0.876429799358824,-0.430108189939116,-0.447828782469628,0.228833051801214,6.62502212722487,0.439078641749013,-0.413223728491019,-0.102197249569258,-0.424178790836294,-0.103145960666229,-0.145595754911554,-1.05233430356506,NaN,0,0,0,0
2003-05-31,2003,5,1.37189708881884,-0.345454545454545,-0.316636363636364,-2.04542480055521,-0.757169653089385,-3.28496690182867,-2.31224174208542,-5.90917778632196,-2.32697480149593,-0.103573287353242,0,-0.21276603771172,0,1.17807465225583,-2.47475853330688,NaN,0,0,0,0
2003-06-30,2003,6,7.6739289354558,-0.234158008658009,-0.192982683982684,1.69269074875835,-0.435256399884132,1.47332315129836,3.78702740554093,-1.98505596044178,-0.449438958783954,0.310398593759142,0.306278953054573,-0.106553020203837,-0.10325246141889,-0.693577580480476,1.60118693906952,-0.594913599326574,0,0,0,0
2003-07-31,2003,7,7.97269065256163,0.315215320910973,0.359010351966873,0,2.37080069517974,4.99212383753695,-1.13251493570532,2.08653455704795,3.32256476283206,0,0,0.319319057915557,0,-1.4605907171088,-0.136879056065808,NaN,0,0,0,0
2003-08-31,2003,8,-0.0940855469513835,0.319403726708074,0.147418219461698,-2.77671220404487,-2.47991145341322,-7.11691509095473,0.341103230106299,-0.952424096569082,-3.2100155106586,0.206398422085119,0.10188487891023,0.212314304807748,-0.103359182328333,-2.09135923993466,-2.99995568289138,NaN,0,0,0,0
2003-09-30,2003,9,-6.76085567398612,-0.0405064935064936,0.0372813852813856,0.362647722917409,-0.328048407916182,1.39084300461318,2.0225408535441,-2.57922395448986,1.22975278104063,0,0.101781179270066,0.105988351204367,0.206611643747223,1.30356589926368,0.290766163654155,1.94011763669657,0,0,0,0
2003-10-31,2003,10,11.5627929528188,0.118320158102767,0.0653003952569167,-1.00046309699273,3.02072589904112,0.367647472930877,1.21615650392748,1.07115110366536,1.10498361865847,0.308801068857623,0.203252102492257,0,0,0.217262578055344,-1.17843475708508,NaN,0,0,0,0
2003-11-30,2003,11,2.43083276581135,0.173493478260869,0.151458695652174,-0.549955556603798,0.951884500920652,0.183318108166119,0.438597194325485,0.428987728663088,1.20154367444112,-0.205761389467973,-0.203252102492257,0.317292704057692,0.206185640055878,1.46888657486306,-0.647393070216573,NaN,0,0,0,0
2003-12-31,2003,12,5.68709418875954,-0.10645,-0.0859804347826083,2.63053716533124,0.420168685370026,-3.54184272035427,2.3784905023442,-2.04664987743737,2.57248912384362,0,0.203252102492257,0.210970542384992,0,-1.61696893570067,2.29510737808027,1.45877644310772,0,0,0,0
2004-01-31,2004,1,2.32919255381123,-0.210818181818182,-0.130233201581028,-5.90032869352255,-0.842110239640892,1.50661983546438,-2.26914112020706,0.985274432972361,-3.11685628196123,0.616018375145799,0.304105657577924,-0.740352403356503,-0.206185640055878,-0.743719031170897,-5.82896041724688,NaN,0,0,0,0
2004-02-29,2004,2,-1.00140462012739,-0.0383818181818181,-0.0677863636363636,4.18471099355004,0.63224657394878,9.27580729320905,0.870516922733078,2.02356827578853,2.26669175642913,0,0,0.106100805709453,0.206185640055878,0.456803177654574,3.82009801258167,NaN,0,0,0,0
2004-03-31,2004,3,-4.10121816684015,-0.186713043478261,-0.188415217391305,-0.182315456151461,-0.738010729762273,-13.085791916436,1.50540477355694,-2.21533610873426,-0.320684400957916,0.204499048772711,0.303183658212003,0.317628641842038,0.411100270652209,-0.228140752625183,-0.57849159945853,1.10041334875604,0,0,0,0
2004-04-30,2004,4,3.27781158462699,0.212140316205534,0.191156126482214,-3.43421219065547,1.47061473896954,0.773698250215205,1.27255163715061,-2.73737664215652,1.90885965625229,0.407747761665611,0.302267232658604,0.421941554270866,0.307219903697042,1.1649850386739,-3.63163244014579,NaN,0,0,0,0
2004-05-31,2004,5,-1.61387381189027,0.190725108225108,0.160456709956709,0.471032430018337,1.03735370073279,-7.08525682725396,0.420610504427454,-1.44021369833869,-0.10509722459755,0.203252102492257,0,0.524935588614373,0.102197249569258,0.0686846909208505,0.199894082485308,NaN,0,0,0,0
2004-06-30,2004,6,3.29394626070112,0.0893203463203465,0.0760432900432901,-1.32452267500209,-0.621120009264065,4.84453960225935,-1.05486210207451,0.637608116906563,1.15003881203162,0,0.100553050201846,-0.104766903244347,0.10209291341079,-0.255352721741797,-1.78221200182964,0.313848584167076,0,0,0,0
2004-07-31,2004,7,-3.95404176045986,-0.132909090909091,-0.113727272727273,0,1.23840591997215,-2.59495598531752,1.05486210207451,-1.85832700336697,0.414938354681205,0.101471343054627,0.100452042600541,0.52274034351516,0.508906950747079,-0.404001140717991,-0.0777971172414738,NaN,0,0,0,0
2004-08-31,2004,8,-2.87489483535719,-0.176363636363636,-0.158454545454545,-1.53553880831945,-1.03093696588612,1.30589500220974,-1.90683743655153,-0.620007128328304,-1.14524937317881,0.303797702007724,0.100351237724006,0.416233691468726,0.101471343054627,-2.32742863472915,-1.85074356159003,NaN,0,0,0,0
2004-09-30,2004,9,2.80529987800957,0.065590909090909,-0.0541818181818181,-0.193610902686636,-0.311365067327962,0.0997506317125918,1.80185055026785,0.389165005526415,0.937995412981518,0,0,0.207468954086032,0.202634314523298,1.82260202437359,-0.483810069167134,-0.58866824458228,0,0,0,0
2004-10-31,2004,10,1.7152798593207,-0.1610670995671,-0.121679653679654,-0.485673611294946,1.23968529768286,0.298656269774877,-0.63224657394878,-0.743147070361339,-0.103788281241979,0.202020270727576,0,0.928320230354895,0.202224538076745,-0.168843462667212,-0.804073793649884,NaN,0,0,0,0
2004-11-30,2004,11,4.10012600622363,-0.109978354978355,-0.101365800865801,-0.585939176389338,-1.65635256716747,-5.20260101789543,-1.81338302380389,-2.05884149931812,-0.625002034517141,-0.202020270727576,0,-0.102722145653011,0.201816415623757,0.485895150032789,-0.72682343184205,NaN,0,0,0,0
2004-12-31,2004,12,3.10401525328263,-0.144197628458498,-0.168942687747036,1.65132455611685,-0.418410652257339,7.85111286389082,6.35962043147966,1.5472416937957,1.55524130074847,0.302877566216075,0.100250634962595,0.3078504227088,0.502766267696497,-1.03411481362246,1.49035734557774,-0.0392753694654857,0,0,0,0
2005-01-31,2005,1,-0.0289035389346992,-0.0135859213250518,-0.0659772256728779,1.33973295718217,2.79087881170765,-11.5848799076552,-2.76515313305099,-1.94881297352278,1.22700925918142,0,0,0.408998525152526,0.300450902029947,0.667432870634954,0.811852143657887,NaN,0,0,0,0
2005-02-28,2005,2,2.2229004429434,0.0191380952380951,-0.00756190476190444,-12.3263807150353,-1.54086253528449,-1.20285758656076,-1.56989095431035,-8.99772528018143,-2.26114463865468,0,0,0.305654848254822,0.199800266267225,-0.93766273032001,-12.3989585740087,NaN,0,0,0,0
2005-03-31,2005,3,-0.0395485126825079,0.0886652173913043,0.145234782608695,-5.29925301405108,1.33678083179918,7.21415578653044,1.88093319574962,-8.88698792157872,2.36271905063825,0.402415029972492,0.200200267067352,0.406091928631547,0,-0.210684803289851,-5.37960000624285,0.549504551143443,0,0,0,0
2005-04-30,2005,4,-3.84246169421409,-0.148184265010352,-0.213958592132505,11.5512887121844,0.813839690297158,-4.60814511954393,-1.04059211611167,15.3581554642212,-1.2257558986084,0,-0.100050033358379,0.606062461169099,-0.199800266267225,1.37644303588536,11.2098973252165,NaN,0,0,0,0
2005-05-31,2005,5,6.38215512792346,-0.168608225108225,-0.161612554112554,1.50378773645405,-1.01833873906987,5.42364403247451,0.937018828758429,3.32316683125384,0,0,0,-0.201612971518461,-0.300450902029947,-2.22364931354884,1.32269081517897,NaN,0,0,0,0
2005-06-30,2005,6,2.77792056466701,-0.186,-0.149909090909091,0.198807222538644,2.0264117919055,0.304105657577924,3.66266779762343,0.0435452837036721,1.52986155618633,0.200601872686601,0.100050033358379,0.40282028286045,0,2.32265922262718,0.11831987181985,2.30751067692374,0,0,0,0
2005-07-31,2005,7,6.34071097178417,0.0605606060606063,0.0404740259740262,0.988150332999727,1.29548398734673,1.80546529118164,1.78222539075046,0.601165801929149,1.10720809006857,0.200200267067352,-0.100050033358379,0.601204215662765,-0.100351237724006,-0.476144139324131,0.767858578403136,NaN,0,0,0,0
2005-08-31,2005,8,-1.16940296027597,0.0471884057971015,0.0181801242236026,-0.49285462011488,-2.81143014808398,4.85061136065221,-2.38342960641322,-1.944106023881,-0.804024431856565,0.199800266267225,0.100050033358379,0.299252093645475,-0.100452042600541,-2.77249473451775,-0.683221636624154,NaN,0,0,0,0
2005-09-30,2005,9,4.34409604633572,-0.0967944664031624,-0.160926877470356,-1.29290711988572,2.91039106660058,-2.00867585667375,3.0680288572122,2.54554445125343,2.68806627804796,0.398406901487469,0.0999500333082715,0.3976148379639,0.301053915287142,1.15866729730216,-1.55231034557044,2.75930168762706,0,0,0,0
2005-10-31,2005,10,-2.30729380778634,0.280748917748918,0.172841991341992,2.8615667366557,1.76475168135779,-3.74059357376311,0.873367996875452,-2.31728599292875,0.392157365318191,0.198609797162952,0,0.692044284457349,0.300150300375623,1.2252839845238,2.72544213376804,NaN,0,0,0,0
2005-11-30,2005,11,5.22382762129823,0.252160173160173,0.210430735930736,-2.8615667366557,-1.07475387235816,3.54716991578004,1.24821591815181,1.25070788072126,0.488043916490888,-0.198609797162952,0.0998502329589535,0.196850457267228,0.199600864671545,-0.329950806764678,-2.92415501464944,NaN,0,0,0,0
2005-12-31,2005,12,4.05388014484593,-0.0338636363636362,-0.106136363636363,1.39167256001294,-0.591134726305675,7.54899513675911,-0.766287274556898,-1.73117364711413,-0.194931835604972,0.198609797162952,0,0.588236990306701,0.199203253124036,-2.32014865141048,1.21573075571639,0.851146466814612,0,0,0,0
2006-01-31,2006,1,4.79933839014404,0.0208636363636363,-0.0276363636363639,-5.06180924505575,0.591134726305675,-12.8159848822611,1.33717369658894,-4.80327052972243,0.0975134158205826,0.0991571722295248,0.0997506317125918,1.06952891167476,0.0994530166508412,2.13971556316457,-5.19178965521174,NaN,0,0,0,0
2006-02-28,2006,2,2.12541773322332,0.140663636363636,0.145668181818182,0.207468954086032,0.587660848898519,4.19641990990316,0.473261650009871,-1.87797298184549,1.93056188941538,0.198019866686217,0.0996512289739293,0.674701354659479,0.198609797162952,0.699862884634417,0.044783841503282,NaN,0,0,0,0
2006-03-31,2006,3,2.95854082402833,0.220047826086956,0.17119347826087,-5.86835018280905,-0.489477237672808,-1.28017504100404,-0.853490244983757,-5.75658848394678,-0.575265248945023,0,0,0.383509578394214,0.0991571722295248,-0.760079666863511,-6.13466672053811,3.38658940393763,0,0,0,0
2006-04-30,2006,4,0.664612763186945,0.237852173913044,0.26070652173913,14.595391262308,1.84740305031088,3.98304227979596,2.90963744876391,14.0874754914588,2.65670273847221,0.29629651306573,0.0995520241501069,0.85755647023964,0.494316379751947,0.889516634205645,14.2962939326349,NaN,0,0,0,0
2006-05-31,2006,5,-5.41937343491465,0.0208869565217391,0.0637717391304347,2.7167947272452,2.0973123380279,1.60608081501845,0.0924641767219292,8.74188471370143,0.839165763624816,0.0985707324758778,0.198807222538644,0,0.197044398729851,0.109392880482861,2.58864587024519,NaN,0,0,0,0
2006-06-30,2006,6,-0.167891413519428,0.0286857707509882,0.00975098814229236,-0.742118433761707,-0.85268162291614,-4.30894805381037,-0.556071868469754,-2.96996169023664,0,0.0984736662539731,0,-0.0949216967332411,0,-0.878512189018199,-1.04956744067621,5.85840238937223,0,0,0,0
2006-07-31,2006,7,-0.023577843641398,0.0561320346320344,0.026155844155844,2.57367146440499,1.41712338488382,3.74503678503331,2.0239881347746,1.26950805381547,0.832182333749198,0.0983767910132549,0.0992555912751492,0.568183346743112,0.588814262522241,0.967926531073982,2.3486179777894,NaN,0,0,0,0
2006-08-31,2006,8,3.0778150594637,-0.0948612836438922,-0.127645962732919,-0.820050153632135,1.0266072430599,-1.42384939891143,3.22608622182221,1.30952019047132,0.642498768265831,0.0982801061907956,0.0991571722295248,0.282885620047768,0.0977995187977143,-0.338207822629499,-0.955773848714614,NaN,0,0,0,0
2006-09-30,2006,9,2.44046965885332,-0.0530434782608693,-0.129306418219462,0,0,-2.22338786732417,-1.95910094771703,1.86876193389622,1.0919125775315,-0.196656897204051,0.198019866686217,-0.18850146957714,0.195312562088201,0.447383556762837,-0.468144899306644,3.64647043886244,0,0,0,0
2006-10-31,2006,10,4.31231899529667,0.0721818181818179,0.0371147186147187,-0.274851295334955,-0.372093452569011,-3.07716586667537,-0.812645555702485,-2.2147715587705,0.361337339851353,0.294840508429761,0.197628522821169,-0.0943841504706278,0.292255444260192,-0.706787074467563,-0.184813398072947,NaN,0,0,0,0
2006-11-30,2006,11,0.640321272934585,-0.0325454545454544,-0.0685909090909091,3.51545889264733,1.84677455458404,4.9174115028439,0.632627505287697,4.46018283032412,1.96434887657535,0.19607849419403,0.0986679902445609,0.282885620047768,0.194363520857088,0.934679172106101,3.36966107438545,NaN,0,0,0,0
2006-12-31,2006,12,4.45955703277523,0.0987445887445886,0.072857142857143,0.530036576584081,0.456413389293697,-3.91439406685024,0.269905696916517,10.9343842808238,-1.0666767804195,0.0978952598984506,0.0985707324758778,0.282087634164174,0.193986481782638,-0.854791011276479,0.327587425761422,3.98420794557985,0,0,0,0
2007-01-31,2007,1,2.87169760704433,0.198792960662526,0.227099378881988,1.39984788063794,0.454339718402696,10.595913884242,1.8692133012153,-14.4433485821722,1.68369063743503,0.488043916490888,0.491401480242892,-0.0939408241936057,0.193610902686636,1.29917035312559,1.32221226548719,NaN,0,0,0,0
2007-02-28,2007,2,-1.09104937027134,0.00832608695652137,0.0229934782608696,-0.435351144719753,0.722677038612751,-4.78032186853454,3.21068793100192,4.1582325784276,0.613230130206421,0.0973236086552198,0,-0.0940291559642148,0,0.265682813108548,-0.477334204303403,NaN,0,0,0,0
2007-03-31,2007,3,2.95771116797496,-0.0834090909090905,-0.0990409090909088,-1.05264129869873,0.717491867229558,2.96867811800423,-0.17094021256483,-5.45235173235117,0.956113324398267,0.194363520857088,0.195886448533322,-0.0941176540063537,0.193236775105365,0.274779368179878,-1.19801943617812,1.29467907913678,0,0,0,0
2007-04-30,2007,4,6.86914911781873,0.209337662337663,0.197471861471861,-6.74822971815852,-1.25900943600721,-0.182982667707599,-0.859111813231728,-2.77808402218582,-1.13093854375119,0.484262447578754,0.390625496706498,0,0.289156827979919,-1.02443764323512,-6.6600467305113,NaN,0,0,0,0
2007-05-31,2007,5,6.20356743776505,0.151267080745342,0.135662525879917,0.751883241402762,2.23722977545329,-3.0685810703444,3.22608622182221,0.517965699163803,2.24922976772577,0,0.0974184197843897,0.282087634164174,0.192307751574194,1.92200464466117,0.73771472145534,NaN,0,0,0,0
2007-06-30,2007,6,1.56424801200732,0.266447204968943,0.29248033126294,-1.03530336499027,-0.354610300675073,-5.13429949417219,4.33251247383737,-0.579455790837891,-0.859111813231728,0.0965717119958853,0.0973236086552198,0,0,-0.330771777405214,-0.962256017669105,1.29050211029238,0,0,0,0
2007-07-31,2007,7,-5.42968585806634,-0.0388701298701299,-0.0588874458874464,1.50237567604607,0.619745232837055,7.83590767562039,-5.59356323303035,1.18327186494227,0.602152357068597,0.192864090640565,0.0972289818938599,-0.187969980157821,0,0.126600786252506,1.54711541923103,NaN,0,0,0,0
2007-08-31,2007,8,0.709879271717995,-0.295794466403162,-0.214332015810276,-0.279981517474681,0.615928036053504,-8.43411484337508,0.590469872473864,0.740568779321293,0.171379647773495,0.0962927373393541,0.194174818291071,0.0940291559642148,0.191938638580336,0.126440711296461,-0.302675281696452,NaN,0,0,0,0
